tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-0.10000000000000009,8.8,0.0,565,542,38,22,38,21,0,8.912190780471768,11,-0.5000000000000004,0.8660254037844384,48.192406677077464,-92.27052935288752,0.5296000000000001,2020,1
8.25,11.100000000000001,0.0,911,742,648,78,648,52,0,9.67497314773962,11,-0.5000000000000004,0.8660254037844384,40.4309626222848,-92.73765330062967,0.47740000000000005,2020,1
-20.35,7.300000000000001,0.0,148,298,0,9,0,0,0,6.24756681505139,11,-0.5000000000000004,0.8660254037844384,62.7810468911785,-102.43945836912052,-0.034,2020,0
-17.650000000000002,5.100000000000001,0.0,127,169,0,36,0,5,0,5.969824116620714,11,-0.5000000000000004,0.8660254037844384,63.64342956393324,-138.1564740657127,0.0285,2020,0
9.1,12.6,0.0,1091,1043,552,82,552,56,0,9.913524048414342,11,-0.5000000000000004,0.8660254037844384,37.48448849037277,-81.4188807207237,0.526,2020,1
-5.35,7.5,0.0,412,493,0,26,0,6,0,8.447299909067997,11,-0.5000000000000004,0.8660254037844384,51.8934656476499,-93.8156316415731,0.5465,2020,1
-0.19999999999999996,5.200000000000001,0.0,467,2148,37,290,37,20,0,8.985356171932235,11,-0.5000000000000004,0.8660254037844384,47.545619672511414,-121.052551056077,0.5103,2020,2
10.65,15.3,19.50000000000001,1296,29,132,14,983,83,851,10.088245391372702,11,-0.5000000000000004,0.8660254037844384,35.148868751662015,-100.93028869179972,0.2399,2020,0
3.5500000000000003,9.700000000000001,0.0,747,345,284,25,394,30,110,9.325831359412684,11,-0.5000000000000004,0.8660254037844384,44.275752038316355,-94.35462081204481,0.2849,2020,1
16.200000000000003,18.000000000000004,186.00000000000009,1432,2,37,4,1252,138,1215,10.346212086514488,11,-0.5000000000000004,0.8660254037844384,31.411877169724804,-102.79878448276833,0.2159,2020,1
-14.65,8.3,0.0,206,941,0,32,0,2,0,6.958118681905879,11,-0.5000000000000004,0.8660254037844384,60.15796626154949,-122.09459678565564,0.11710000000000001,2020,1
-16.55,7.5,0.0,253,468,0,47,0,0,0,7.403067075336371,11,-0.5000000000000004,0.8660254037844384,58.14574002512177,-100.42723213269278,0.0723,2020,1
-10.3,9.0,0.0,50,124,0,24,0,24,0,4.279722437846038,11,-0.5000000000000004,0.8660254037844384,67.45228636860001,-152.85291211390805,-0.1038,2020,0
-17.0,7.800000000000001,0.0,100,72,0,30,0,4,0,5.320693661497075,11,-0.5000000000000004,0.8660254037844384,65.36819490944272,-135.6771238815428,0.0198,2020,0
-15.450000000000001,8.900000000000002,0.0,122,125,0,23,0,2,0,5.482529600442954,11,-0.5000000000000004,0.8660254037844384,64.97293618443013,-83.28737651169232,-0.0473,2020,0
-9.450000000000001,7.300000000000001,0.0,339,791,0,45,0,1,0,8.069564016588334,11,-0.5000000000000004,0.8660254037844384,54.444681054549335,-99.49298423720847,0.0562,2020,0
-7.1000000000000005,7.000000000000002,0.0,372,607,0,24,0,1,0,8.29958725700705,11,-0.5000000000000004,0.8660254037844384,52.93551137722854,-97.33702755532163,0.23140000000000002,2020,0
-0.25,6.5,0.0,331,258,53,55,53,26,0,7.721312733775195,11,-0.5000000000000004,0.8660254037844384,56.49283990234185,-61.08102268825773,0.0253,2020,1
8.75,11.3,0.0,930,170,519,52,667,56,148,9.732247208434318,11,-0.5000000000000004,0.8660254037844384,39.74824300635397,-95.07327303934044,0.28750000000000003,2020,0
0.75,7.5,0.0,530,427,92,91,92,19,0,8.96524441672209,11,-0.5000000000000004,0.8660254037844384,47.72528272933532,-67.22549923163527,0.6719,2020,1
-10.05,6.7,0.0,348,359,0,45,0,0,0,8.148510903512351,11,-0.5000000000000004,0.8660254037844384,53.941624495442404,-92.09086629606362,0.1073,2020,1
5.6,6.0,0.0,406,1878,200,241,200,14,0,8.862208603430508,11,-0.5000000000000004,0.8660254037844384,48.62359801345484,-123.63969907434122,0.8258000000000001,2020,2
17.95,13.1,238.49999999999997,1253,1489,598,46,798,98,200,10.381525100706693,11,-0.5000000000000004,0.8660254037844384,30.872887999253095,-95.57632959844737,0.7446,2020,1
-10.9,6.800000000000001,0.0,149,459,0,27,0,2,0,6.48080040861085,11,-0.5000000000000004,0.8660254037844384,61.99052944115331,-114.33315273086298,-0.030500000000000003,2020,2
-4.5,6.800000000000001,0.0,376,184,0,89,0,6,0,8.553962878072397,11,-0.5000000000000004,0.8660254037844384,51.10294819762472,-71.46554737267941,0.0946,2020,1
-12.700000000000001,7.400000000000002,0.0,178,712,0,44,0,8,0,6.843847911896205,11,-0.5000000000000004,0.8660254037844384,60.62509020929164,-124.0349577993538,0.26780000000000004,2020,0
26.25,10.3,487.5,1658,2848,1031,265,1031,105,0,11.141413624981187,11,-0.5000000000000004,0.8660254037844384,17.685619628378518,-91.30034884603845,0.8134,2020,2
6.15,9.900000000000002,0.0,689,445,475,57,475,39,0,9.52427308296224,11,-0.5000000000000004,0.8660254037844384,42.155727967794284,-77.46629347059782,0.5628000000000001,2020,1
-24.1,2.6000000000000014,0.0,90,100,0,70,0,3,0,4.236258242601236,11,-0.5000000000000004,0.8660254037844384,67.52415159132957,-44.22862795817551,-0.0726,2020,0
1.0999999999999999,8.8,0.0,619,504,143,25,143,26,0,9.021157795591572,11,-0.5000000000000004,0.8660254037844384,47.22222617022838,-92.62985546653533,0.4278,2020,1
-17.25,7.300000000000001,0.0,76,131,0,5,0,0,0,4.547298139638915,11,-0.5000000000000004,0.8660254037844384,66.98516242085786,-107.47002396018983,-0.06670000000000001,2020,0
1.7000000000000002,7.4,0.0,535,512,193,93,193,23,0,9.001330836278973,11,-0.5000000000000004,0.8660254037844384,47.40188922705229,-66.68651006116356,0.6772,2020,2
5.9,5.0,0.0,293,335,251,219,251,17,0,8.120587770012445,11,-0.5000000000000004,0.8660254037844384,54.12128755226631,-131.68860402005214,0.3819,2020,0
25.65,7.699999999999999,469.49999999999994,1637,1853,985,758,985,71,0,11.317381756252063,11,-0.5000000000000004,0.8660254037844384,14.236088937359554,-84.54501790945965,0.8563000000000001,2020,2
-12.7,6.999999999999998,0.0,202,132,0,51,0,0,0,7.0513129978004,11,-0.5000000000000004,0.8660254037844384,59.76270753653691,-114.44095056495732,0.08310000000000001,2020,0
-20.55,9.5,0.0,136,147,0,7,0,0,0,5.689863224411762,11,-0.5000000000000004,0.8660254037844384,64.43394701395842,-97.1932971098625,-0.0466,2020,0
-6.050000000000001,8.5,0.0,390,249,0,134,0,8,0,8.336022693250314,11,-0.5000000000000004,0.8660254037844384,52.683983097675075,-62.48239453148419,0.1689,2020,1
20.05,14.700000000000001,301.5,1431,25,55,6,1060,136,1005,10.580505336367818,11,-0.5000000000000004,0.8660254037844384,27.710818199152378,-101.21774958271796,0.27240000000000003,2020,1
-11.100000000000001,5.6,0.0,198,100,0,39,0,0,0,6.852803950049602,11,-0.5000000000000004,0.8660254037844384,60.589157597926864,-73.5496388318367,-0.029500000000000002,2020,0
27.200000000000003,5.599999999999998,516.0000000000001,1926,467,1283,182,1283,92,0,11.12269098180198,11,-0.5000000000000004,0.8660254037844384,18.04494574202633,-63.129181536050254,0.5265000000000001,2020,2
1.25,8.9,0.0,619,558,157,27,157,26,0,9.032979495620486,11,-0.5000000000000004,0.8660254037844384,47.11442833613404,-92.7017206892649,0.4829,2020,1
3.0500000000000007,13.100000000000001,0.0,822,40,14,1,495,45,481,9.214943471203924,11,-0.5000000000000004,0.8660254037844384,45.38966299062456,-103.7689649896174,0.24860000000000002,2020,1
25.1,12.8,453.00000000000006,1637,1307,998,138,998,96,0,11.016267281008417,11,-0.5000000000000004,0.8660254037844384,20.05717197845405,-88.85693127323334,0.8798,2020,2
2.0,8.600000000000001,0.0,570,1354,259,63,259,25,0,9.110403301918195,11,-0.5000000000000004,0.8660254037844384,46.395776108838426,-88.5694703823151,0.49810000000000004,2020,1
19.4,14.8,281.99999999999994,1458,33,42,4,1013,137,971,10.556345734520598,11,-0.5000000000000004,0.8660254037844384,28.106076924164967,-101.75673875318968,0.45890000000000003,2020,1
-18.200000000000003,8.2,0.0,97,62,0,29,0,2,0,5.2902952832487795,11,-0.5000000000000004,0.8660254037844384,65.44006013217228,-134.9584716542472,0.044000000000000004,2020,1
-7.4,8.8,0.0,359,272,0,100,0,5,0,8.26794408189964,11,-0.5000000000000004,0.8660254037844384,53.15110704541723,-64.42275554518235,0.053700000000000005,2020,1
18.6,13.799999999999999,258.00000000000006,1217,388,589,44,891,107,302,10.346212086514488,11,-0.5000000000000004,0.8660254037844384,31.411877169724804,-82.85618517531493,0.6965,2020,1
6.25,7.300000000000001,0.0,623,708,341,124,341,31,0,9.318822907882112,11,-0.5000000000000004,0.8660254037844384,44.34761726104592,-64.92581210428929,0.6546000000000001,2020,1
-13.850000000000001,8.100000000000001,0.0,292,414,0,59,0,0,0,7.753749453862312,11,-0.5000000000000004,0.8660254037844384,56.313176845517944,-97.15736449849773,0.1246,2020,0
-14.500000000000002,6.800000000000001,0.0,140,455,0,16,0,0,0,6.24756681505139,11,-0.5000000000000004,0.8660254037844384,62.7810468911785,-110.63209376029054,-0.07740000000000001,2020,0
-15.8,6.600000000000001,0.0,195,631,0,29,0,0,0,6.983843656217173,11,-0.5000000000000004,0.8660254037844384,60.05016842745515,-107.25442829200115,0.0046,2020,1
-6.750000000000001,5.700000000000001,0.0,301,193,0,69,0,3,0,7.93449108989939,11,-0.5000000000000004,0.8660254037844384,55.2711311159393,-72.18419959997503,0.0216,2020,1
-10.05,6.8999999999999995,0.0,155,470,0,29,0,4,0,6.57103926318129,11,-0.5000000000000004,0.8660254037844384,61.66713593887029,-114.4768831763221,-0.0505,2020,1
2.7500000000000004,9.100000000000001,0.0,629,409,294,76,294,27,0,9.26562795213786,11,-0.5000000000000004,0.8660254037844384,44.88660643151763,-70.85469297947813,0.6103000000000001,2020,2
-11.05,4.9,0.0,174,310,0,25,0,3,0,6.408607506891792,11,-0.5000000000000004,0.8660254037844384,62.24205772070678,-66.65057744979877,-0.041100000000000005,2020,0
-5.750000000000001,9.700000000000001,0.0,489,94,0,53,0,4,0,8.4124115881408,11,-0.5000000000000004,0.8660254037844384,52.14499392720336,-107.57782179428418,0.26930000000000004,2020,1
5.300000000000001,4.2,0.0,275,272,239,505,239,16,0,8.192576777465185,11,-0.5000000000000004,0.8660254037844384,53.65416360452416,-130.28723217682568,0.6606000000000001,2020,0
5.050000000000001,10.3,0.0,805,127,410,42,499,37,89,9.48186894824451,11,-0.5000000000000004,0.8660254037844384,42.62285191553644,-93.56410336201964,0.2711,2020,1
15.05,14.700000000000003,151.50000000000003,2042,1178,550,5,1019,92,469,11.052687382441531,11,-0.5000000000000004,0.8660254037844384,19.374452362523215,-101.3255474168123,0.7501,2020,2
3.45,8.5,0.0,609,457,307,69,307,26,0,9.269209488478822,11,-0.5000000000000004,0.8660254037844384,44.85067382015285,-72.6153909363524,0.5929,2020,1
-15.8,8.399999999999999,0.0,57,37,0,9,0,9,0,4.147293416389516,11,-0.5000000000000004,0.8660254037844384,67.6678820367887,-146.81623340462488,-0.0129,2020,0
-6.1000000000000005,6.6,0.0,99,548,0,29,0,17,0,5.98193820828862,11,-0.5000000000000004,0.8660254037844384,63.607496952568454,-160.97368228234853,-0.0047,2020,0
15.25,18.5,157.5,1706,13,22,2,1103,114,1081,10.773556327901854,11,-0.5000000000000004,0.8660254037844384,24.44095056495732,-100.96622130316449,0.2929,2020,1
-5.2,8.6,0.0,370,338,0,34,0,5,0,8.596349145222295,11,-0.5000000000000004,0.8660254037844384,50.77955469534169,-89.75524655735286,0.4043,2020,1
10.450000000000001,11.3,13.500000000000032,1066,1566,629,83,629,58,0,9.90517311859234,11,-0.5000000000000004,0.8660254037844384,37.59228632446711,-89.18032477551637,0.5474,2020,1
-9.5,6.8,0.0,331,423,0,39,0,0,0,8.11496723521512,11,-0.5000000000000004,0.8660254037844384,54.15722016363109,-95.93565571209517,0.08460000000000001,2020,0
-7.550000000000001,6.500000000000001,0.0,78,432,0,34,0,17,0,5.410061554994824,11,-0.5000000000000004,0.8660254037844384,65.15259924125404,-159.96756916413466,0.0393,2020,0
-20.950000000000003,2.900000000000002,0.0,122,100,0,66,0,4,0,5.3357767155593745,11,-0.5000000000000004,0.8660254037844384,65.33226229807794,-46.528315085521484,-0.044700000000000004,2020,0
25.0,9.400000000000002,450.0,1661,3160,945,127,945,77,0,11.120814243123334,11,-0.5000000000000004,0.8660254037844384,18.0808783533911,-89.07252694142203,0.8598,2020,2
9.200000000000001,17.8,0.0,1243,2,29,3,962,84,933,9.89119523124004,11,-0.5000000000000004,0.8660254037844384,37.771949381291016,-101.79267136455445,0.33430000000000004,2020,2
-13.0,7.8000000000000025,0.0,188,411,0,26,0,0,0,6.7341099856808135,11,-0.5000000000000004,0.8660254037844384,61.056281545669016,-118.7887965400958,0.0752,2020,1
-5.8,5.6,0.0,208,646,0,159,0,9,0,7.305961705878849,11,-0.5000000000000004,0.8660254037844384,58.61286397286392,-134.09608898149244,-0.026600000000000002,2020,2
-13.8,7.799999999999999,0.0,294,460,0,54,0,0,0,7.7343345166228215,11,-0.5000000000000004,0.8660254037844384,56.420974679612286,-98.5228037303594,0.0825,2020,1
4.8,13.200000000000001,0.0,1036,29,84,9,518,49,434,9.693198617565434,11,-0.5000000000000004,0.8660254037844384,40.21536695409612,-112.82398305354218,0.1454,2020,0
-5.9,5.199999999999999,0.0,122,248,0,78,0,8,0,5.6764840479257455,11,-0.5000000000000004,0.8660254037844384,64.4698796253232,-50.58870016974171,-0.058,2020,0
-5.0,7.0,0.0,422,380,0,24,0,5,0,8.558707307906353,11,-0.5000000000000004,0.8660254037844384,51.067015586259934,-92.34239457561709,0.4262,2020,1
-8.55,8.7,0.0,145,1021,0,29,0,20,0,6.323832654820672,11,-0.5000000000000004,0.8660254037844384,62.529518611625036,-153.1403730048263,-0.0791,2020,0
-10.8,7.0,0.0,342,761,0,47,0,1,0,7.98226088000685,11,-0.5000000000000004,0.8660254037844384,54.98367022502105,-100.96622130316449,0.1385,2020,1
-12.25,8.700000000000001,0.0,237,248,0,42,0,0,0,7.259962183340295,11,-0.5000000000000004,0.8660254037844384,58.8284596410526,-119.39965093329707,0.14020000000000002,2020,0
17.0,15.6,210.0,1627,1,0,0,1103,144,1103,10.47136523484991,11,-0.5000000000000004,0.8660254037844384,29.471516156026638,-105.02660638738473,0.1764,2020,1
-1.85,7.1000000000000005,0.0,464,588,10,91,10,22,0,8.828329583497053,11,-0.5000000000000004,0.8660254037844384,48.911058904373085,-120.19016838332226,0.1345,2020,1
3.5500000000000007,9.3,0.0,636,762,366,108,366,28,0,9.384628482200648,11,-0.5000000000000004,0.8660254037844384,43.664897645115076,-75.0588085091575,0.5579000000000001,2020,1
-19.5,9.200000000000001,0.0,172,287,0,16,0,0,0,6.053590930846749,11,-0.5000000000000004,0.8660254037844384,63.39190128437977,-92.62985546653533,-0.023200000000000002,2020,1
-15.0,7.399999999999999,0.0,168,422,0,27,0,5,0,6.48080040861085,11,-0.5000000000000004,0.8660254037844384,61.99052944115331,-119.97457271513358,0.0229,2020,0
11.400000000000002,13.000000000000002,42.000000000000064,1129,1499,563,48,639,60,76,10.011714694539009,11,-0.5000000000000004,0.8660254037844384,36.19091448124066,-87.95861598911382,0.31980000000000003,2020,1
0.4500000000000002,9.3,0.0,630,328,86,13,86,22,0,9.068115209969092,11,-0.5000000000000004,0.8660254037844384,46.791034833851015,-95.82785787800083,0.2645,2020,1
-12.15,7.300000000000001,0.0,227,441,0,43,0,0,0,7.133424286955893,11,-0.5000000000000004,0.8660254037844384,59.4033814228891,-112.42872432852958,0.18730000000000002,2020,0
17.150000000000002,12.100000000000001,214.50000000000006,1677,2526,705,41,998,88,293,11.186026017386311,11,-0.5000000000000004,0.8660254037844384,16.82323695562377,-96.04345354618951,0.7558,2020,2
-3.1,6.2,0.0,196,333,0,222,0,5,0,7.213184265167665,11,-0.5000000000000004,0.8660254037844384,59.04405530924129,-137.940878397524,-0.0118,2020,1
9.350000000000001,13.500000000000002,0.0,1126,1231,568,110,568,58,0,9.960349098090656,11,-0.5000000000000004,0.8660254037844384,36.8736340971715,-80.91582416161677,0.6158,2020,1
-12.25,3.0999999999999996,0.0,180,100,0,153,0,10,0,6.541273119350646,11,-0.5000000000000004,0.8660254037844384,61.77493377296463,-45.34253891048371,-0.0297,2020,1
-13.400000000000002,8.4,0.0,211,1046,0,36,0,4,0,7.100869005268187,11,-0.5000000000000004,0.8660254037844384,59.547111868348225,-122.77731640158648,0.1464,2020,0
-9.9,7.400000000000001,0.0,230,894,0,31,0,3,0,7.173590430894898,11,-0.5000000000000004,0.8660254037844384,59.22371836606519,-108.22460879885023,-0.040600000000000004,2020,0
18.150000000000002,8.500000000000002,244.50000000000006,1524,964,845,468,845,59,0,11.273983087975935,11,-0.5000000000000004,0.8660254037844384,15.098471610114288,-90.15050528236546,0.8334,2020,2
-9.700000000000001,5.800000000000001,0.0,226,350,0,44,0,0,0,7.092670470092037,11,-0.5000000000000004,0.8660254037844384,59.583044479712996,-75.52593245689964,-0.007200000000000001,2020,1
17.25,13.1,217.5,1285,1771,743,78,743,79,0,10.414096128854219,11,-0.5000000000000004,0.8660254037844384,30.369831440146157,-93.77969903020832,0.7697,2020,1
-10.75,9.100000000000001,0.0,184,658,0,47,0,2,0,6.905952576845959,11,-0.5000000000000004,0.8660254037844384,60.37356192973818,-136.93476527931014,0.082,2020,0
13.6,19.8,107.99999999999999,1846,103,24,0,1113,108,1089,10.82668896662743,11,-0.5000000000000004,0.8660254037844384,23.506702669473015,-103.44557148733438,0.5424,2020,2
-2.2,5.800000000000001,0.0,348,485,0,176,0,25,0,8.427421647287574,11,-0.5000000000000004,0.8660254037844384,52.03719609310902,-119.79490965830966,0.27,2020,1
-5.75,7.1000000000000005,0.0,220,378,0,281,0,19,0,7.628351439154383,11,-0.5000000000000004,0.8660254037844384,56.99589646144878,-131.25741268367477,-0.051300000000000005,2020,1
7.000000000000001,15.200000000000001,0.0,1001,35,81,8,760,66,679,9.644305153732956,11,-0.5000000000000004,0.8660254037844384,40.79028873593261,-101.54114308500098,0.28140000000000004,2020,0
-6.6000000000000005,7.200000000000001,0.0,392,451,0,28,0,3,0,8.392261217572552,11,-0.5000000000000004,0.8660254037844384,52.288724372662486,-93.2766424711014,0.5571,2020,1
-14.600000000000001,10.200000000000003,0.0,166,700,0,52,0,10,0,6.71540139270838,11,-0.5000000000000004,0.8660254037844384,61.12814676839858,-129.99977128590743,0.0886,2020,0
12.4,13.2,72.00000000000001,1224,271,171,16,604,69,433,9.927383230674133,11,-0.5000000000000004,0.8660254037844384,37.304825433548864,-120.15423577195747,0.21430000000000002,2020,0
-19.15,7.699999999999999,0.0,220,463,0,25,0,0,0,6.992366588656418,11,-0.5000000000000004,0.8660254037844384,60.01423581609037,-98.81026462127764,0.0014,2020,1
2.1,7.2,0.0,560,654,197,90,197,20,0,8.997346653121191,11,-0.5000000000000004,0.8660254037844384,47.43782183841707,-65.93192522250315,0.6087,2020,1
21.0,16.200000000000003,330.0,1628,2,0,0,1009,153,1009,10.489458010365945,11,-0.5000000000000004,0.8660254037844384,29.18405526510839,-111.81786993532832,0.1635,2020,1
-12.650000000000002,8.9,0.0,219,963,0,37,0,4,0,7.157593497339484,11,-0.5000000000000004,0.8660254037844384,59.295583588794756,-122.34612506520911,0.2104,2020,0
5.3500000000000005,14.700000000000001,0.0,1236,14,86,9,606,58,520,9.888390636281244,11,-0.5000000000000004,0.8660254037844384,37.8078819926558,-111.6382068785044,0.2544,2020,2
6.65,14.3,0.0,1341,9,86,9,789,71,703,9.924617263649797,11,-0.5000000000000004,0.8660254037844384,37.34075804491365,-115.69859196272465,0.1958,2020,1
