tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
20.55,18.5,327.05,2987,63,142,13,1958,175,1815,14.765252440536758,7,-0.4999999999999997,-0.8660254037844388,42.04793013369994,-106.42797823061119,0.24200000000000002,2022,2
9.1,6.8,0.0,2203,163,664,33,817,37,153,21.008507964372555,7,-0.4999999999999997,-0.8660254037844388,66.98516242085786,-68.95026457714475,0.229,2022,2
18.55,20.1,265.05,3108,385,782,13,1696,149,914,15.164800433570177,7,-0.4999999999999997,-0.8660254037844388,45.71305649290759,-116.9203007491272,0.5788,2022,2
15.100000000000001,6.799999999999999,158.10000000000005,2359,295,939,108,939,32,0,15.775513638099163,7,-0.4999999999999997,-0.8660254037844388,50.3842959703291,-60.003044347314315,0.6875,2022,2
17.55,11.700000000000001,234.05,2276,340,1054,92,1168,69,114,16.442714944133495,7,-0.4999999999999997,-0.8660254037844388,54.444681054549335,-96.51057749393166,0.6891,2022,2
17.1,12.799999999999999,220.10000000000005,2324,380,1079,101,1202,68,123,15.402336066320444,7,-0.4999999999999997,-0.8660254037844388,47.653417506605756,-83.14364606623319,0.8361000000000001,2022,2
19.35,10.700000000000003,289.85,2511,470,1149,101,1258,76,110,15.164800433570177,7,-0.4999999999999997,-0.8660254037844388,45.71305649290759,-74.98694328642793,0.8268000000000001,2022,2
15.450000000000001,10.7,168.95000000000005,2110,300,1013,175,1013,52,0,15.765022475543804,7,-0.4999999999999997,-0.8660254037844388,50.312430747599535,-74.08862800230841,0.7902,2022,2
14.200000000000001,8.8,130.20000000000005,2800,37,184,13,1309,73,1125,21.141042062905314,7,-0.4999999999999997,-0.8660254037844388,67.12889286631699,-92.41425979834665,0.44160000000000005,2022,2
17.15,10.7,221.64999999999995,2282,137,1078,105,1147,60,69,15.495771719646461,7,-0.4999999999999997,-0.8660254037844388,48.37206973390137,-56.69724410175448,0.6114,2022,2
16.05,11.5,187.55,2145,289,1082,136,1082,61,0,15.780774069251018,7,-0.4999999999999997,-0.8660254037844388,50.420228581693884,-75.0588085091575,0.7325,2022,2
27.0,12.2,527.0,2450,416,1136,102,1542,132,406,14.26535832320106,7,-0.4999999999999997,-0.8660254037844388,36.65803842898281,-78.72393486836515,0.8362,2022,2
7.95,6.1,0.0,2136,100,603,16,603,17,0,23.65832550225025,7,-0.4999999999999997,-0.8660254037844388,73.45303246651841,-100.46316474405756,0.17070000000000002,2022,2
18.6,11.200000000000003,266.6,2364,233,918,73,1268,76,350,15.303080911438656,7,-0.4999999999999997,-0.8660254037844388,46.86290005658058,-79.51445231839033,0.8380000000000001,2022,2
25.85,16.700000000000003,491.35,2833,4,393,41,1980,239,1587,14.204865251692647,7,-0.4999999999999997,-0.8660254037844388,35.93938620168719,-110.99141987393836,0.1497,2022,0
21.2,12.6,347.2,2524,144,964,97,1532,126,568,14.918986393880132,7,-0.4999999999999997,-0.8660254037844388,43.521167199655956,-72.00453654315112,0.8965000000000001,2022,2
20.8,20.4,334.8,2925,122,283,26,1854,197,1571,15.281012278258663,7,-0.4999999999999997,-0.8660254037844388,46.68323699975667,-113.97382661721517,0.6032000000000001,2022,2
21.85,21.700000000000003,367.35,3240,34,33,3,2287,249,2254,14.747073852446652,7,-0.4999999999999997,-0.8660254037844388,41.86826707687604,-114.97993973542903,0.2856,2022,2
19.25,11.1,286.75,2389,455,1226,135,1226,67,0,15.738966166318953,7,-0.4999999999999997,-0.8660254037844388,50.13276769077564,-94.71394692569262,0.7913,2022,2
11.8,5.800000000000001,55.800000000000026,1883,72,349,32,936,54,587,23.65832550225025,7,-0.4999999999999997,-0.8660254037844388,68.7817929890969,-162.1594584573863,0.622,2022,2
26.2,20.4,502.2,3265,27,10,1,2478,329,2469,14.61265941835273,7,-0.4999999999999997,-0.8660254037844388,40.502827845014366,-118.64506609463669,0.16790000000000002,2022,2
17.5,12.8,232.5,2344,364,1148,114,1235,72,87,15.356777168858724,7,-0.4999999999999997,-0.8660254037844388,47.294091392957945,-83.03584823213885,0.7502000000000001,2022,2
28.15,11.499999999999996,562.65,2512,217,1297,135,1527,100,230,13.172763225460294,7,-0.4999999999999997,-0.8660254037844388,21.27888076485661,-87.92268337774904,0.7575000000000001,2022,1
21.8,11.800000000000002,365.8,2153,803,1190,223,1190,67,0,14.412717492263596,7,-0.4999999999999997,-0.8660254037844388,38.34687116312751,-80.66429588206331,0.8266,2022,2
13.75,8.899999999999999,116.25,1991,84,510,39,977,56,467,17.59621810254093,7,-0.4999999999999997,-0.8660254037844388,59.583044479712996,-70.74689514538379,0.4974,2022,2
29.15,15.7,593.65,2662,4,78,8,2101,278,2023,13.521265629779263,7,-0.4999999999999997,-0.8660254037844388,26.740637692303295,-104.16422371463,0.1265,2022,0
20.700000000000003,13.000000000000002,331.7000000000001,2585,144,915,90,1456,111,541,15.13128726543732,7,-0.4999999999999997,-0.8660254037844388,45.42559560198934,-68.95026457714475,0.764,2022,2
-9.55,4.7,0.0,2084,100,0,26,0,17,0,23.65832550225025,7,-0.4999999999999997,-0.8660254037844388,69.32078215956861,-38.0482188034332,-0.029500000000000002,2022,1
15.200000000000001,10.8,161.20000000000005,2020,188,974,181,974,46,0,15.866318782697082,7,-0.4999999999999997,-0.8660254037844388,50.99515036353038,-71.39368214994984,0.6872,2022,2
9.9,8.0,0.0,1451,168,703,85,703,35,0,15.186265811132724,8,-0.8660254037844384,-0.5000000000000004,59.11592053197085,-65.06954254974842,0.5696,2022,2
12.0,8.200000000000001,62.0,1445,56,388,39,647,34,259,17.081407631936006,8,-0.8660254037844384,-0.5000000000000004,68.56619732090822,-131.9401322996056,0.6766,2022,2
19.1,21.6,282.1,2440,71,455,48,1640,158,1185,13.67439410719844,8,-0.8660254037844384,-0.5000000000000004,41.904199688240816,-111.06328509666791,0.2504,2022,2
25.25,14.100000000000005,472.75,2182,0,680,72,1530,159,850,12.910122863427672,8,-0.8660254037844384,-0.5000000000000004,26.129783299102016,-102.36759314639094,0.2888,2022,2
28.200000000000003,13.599999999999998,564.2,2439,497,728,54,1760,171,1032,13.297349804936621,8,-0.8660254037844384,-0.5000000000000004,34.897340472108546,-95.25293609616433,0.7629,2022,2
21.200000000000003,10.8,347.2000000000001,2182,180,848,83,1215,78,367,13.737755903271536,8,-0.8660254037844384,-0.5000000000000004,42.94624541781946,-82.10160033665454,0.8169000000000001,2022,2
3.5000000000000004,4.2,0.0,1448,37,280,7,368,13,88,21.220323830117717,8,-0.8660254037844384,-0.5000000000000004,75.46525870294614,-57.775222442697896,-0.0332,2022,1
26.900000000000002,12.800000000000004,523.9000000000001,2762,361,1669,182,1669,145,0,12.773483374501941,8,-0.8660254037844384,-0.5000000000000004,22.64431999671828,-99.49298423720847,0.7946000000000001,2022,1
24.55,19.300000000000004,451.05,2602,45,49,4,1949,241,1900,13.720053245119676,8,-0.8660254037844384,-0.5000000000000004,42.658784526901215,-114.15348967403906,0.49110000000000004,2022,2
17.55,10.700000000000001,234.05,2156,169,617,58,1126,77,509,14.817729959337868,8,-0.8660254037844384,-0.5000000000000004,56.09758117732926,-107.97308051929676,0.7063,2022,2
25.550000000000004,11.7,482.0500000000001,2330,448,1207,82,1486,119,280,13.522092533632723,8,-0.8660254037844384,-0.5000000000000004,39.245186447247036,-75.95712379327702,0.7922,2022,2
8.55,4.7,0.0,1076,147,338,30,481,21,144,16.85941352127632,8,-0.8660254037844384,-0.5000000000000004,67.81161248224782,-163.74049335743666,0.6468,2022,2
3.3000000000000003,4.2,0.0,1229,83,376,37,386,16,10,19.82910763168627,8,-0.8660254037844384,-0.5000000000000004,74.17168469381403,-117.56708775369324,0.2584,2022,2
18.25,12.900000000000002,255.75,2359,575,687,19,1244,101,557,14.17628805270586,8,-0.8660254037844384,-0.5000000000000004,49.23445240665611,-121.4118771697248,0.8138000000000001,2022,2
13.45,7.499999999999998,106.94999999999997,1664,239,836,125,836,43,0,14.895261561620316,8,-0.8660254037844384,-0.5000000000000004,56.780300793260096,-76.3523825182896,0.6687000000000001,2022,2
6.65,6.5,0.0,1431,224,460,63,460,15,0,15.903507357821178,8,-0.8660254037844384,-0.5000000000000004,63.64342956393324,-67.69262317937742,0.3289,2022,2
13.0,10.600000000000001,93.0,1149,529,646,138,646,43,0,15.254873473487317,8,-0.8660254037844384,-0.5000000000000004,59.61897709107778,-137.3659566156875,0.7056,2022,2
21.8,19.4,365.8,2704,104,101,9,1841,207,1740,13.691652127435823,8,-0.8660254037844384,-0.5000000000000004,42.19166057915906,-121.66340544927827,0.4711,2022,1
19.650000000000002,15.100000000000001,299.1500000000001,2532,78,166,17,1565,115,1399,14.207765687021539,8,-0.8660254037844384,-0.5000000000000004,49.6297111316687,-105.20626944420864,0.6122000000000001,2022,2
15.250000000000002,9.900000000000002,162.75000000000006,1972,88,472,47,856,45,384,15.60116254763768,8,-0.8660254037844384,-0.5000000000000004,61.91866421842376,-112.82398305354218,0.3282,2022,2
27.1,12.799999999999997,530.1,2187,1924,1346,256,1346,89,0,13.128090307237752,8,-0.8660254037844384,-0.5000000000000004,31.268146724265684,-93.49223813929008,0.7663000000000001,2022,1
19.75,14.5,302.25,2262,488,1283,184,1283,89,0,12.997382026186632,8,-0.8660254037844384,-0.5000000000000004,28.249807369624087,-107.39815873746026,0.5208,2022,2
10.0,6.200000000000001,0.0,1040,614,553,99,553,36,0,16.42469628633288,8,-0.8660254037844384,-0.5000000000000004,66.12277974810311,-159.42857999366296,0.7171000000000001,2022,2
15.45,9.1,168.95,1831,86,785,67,1013,60,228,14.712646960700212,8,-0.8660254037844384,-0.5000000000000004,55.12740067048017,-59.24845950865391,0.7202000000000001,2022,2
6.8500000000000005,4.700000000000001,0.0,1407,25,305,31,558,25,254,19.26034574355339,8,-0.8660254037844384,-0.5000000000000004,73.41709985515364,-118.57320087190712,0.4723,2022,2
25.6,12.399999999999999,483.6,2361,343,863,79,1404,121,541,13.37781452170291,8,-0.8660254037844384,-0.5000000000000004,36.514307983523686,-79.40665448429598,0.8217,2022,2
6.85,6.3,0.0,1631,212,345,29,429,11,84,16.00008804643094,8,-0.8660254037844384,-0.5000000000000004,64.14648612304018,-73.36997577501279,0.24280000000000002,2022,2
25.8,12.399999999999999,489.8,2158,229,1134,113,1356,112,222,13.2678142639224,8,-0.8660254037844384,-0.5000000000000004,34.286486078907274,-86.66504197998171,0.7675000000000001,2022,2
27.25,11.5,534.75,2356,1,173,18,1513,115,1340,12.824690326167731,8,-0.8660254037844384,-0.5000000000000004,23.973826617215167,-110.84768942847923,0.1993,2022,1
0.8,3.4,0.0,1326,100,98,27,98,3,0,23.65832550225025,8,-0.8660254037844384,-0.5000000000000004,78.77105894850598,-76.1727194614657,-0.0264,2022,2
11.85,9.3,57.34999999999999,1547,297,700,94,700,34,0,14.849998452051073,8,-0.8660254037844384,-0.5000000000000004,56.38504206824751,-68.12381451575479,0.7314,2022,2
25.200000000000003,11.2,471.2000000000001,2343,286,892,85,1365,112,473,13.365070835077333,8,-0.8660254037844384,-0.5000000000000004,36.262779703970224,-79.87377843203814,0.8125,2022,2
18.25,13.5,255.75,2054,252,929,91,1044,63,115,14.095830406192444,8,-0.8660254037844384,-0.5000000000000004,48.192406677077464,-92.27052935288752,0.8367,2022,2
24.75,12.7,457.25,2443,199,661,64,1519,115,858,13.588440622825118,8,-0.8660254037844384,-0.5000000000000004,40.4309626222848,-92.73765330062967,0.8036000000000001,2022,2
12.5,8.6,77.5,1695,167,532,47,924,52,392,15.747112045432807,8,-0.8660254037844384,-0.5000000000000004,62.7810468911785,-102.43945836912052,0.6016,2022,2
10.4,12.599999999999998,12.400000000000011,1421,294,727,95,727,49,0,15.903507357821178,8,-0.8660254037844384,-0.5000000000000004,63.64342956393324,-138.1564740657127,0.7117,2022,2
21.9,11.8,368.9,2250,660,1069,95,1209,73,140,13.42779681358361,8,-0.8660254037844384,-0.5000000000000004,37.48448849037277,-81.4188807207237,0.8577,2022,2
16.75,11.5,209.25,1986,283,830,65,953,46,122,14.399318750153313,8,-0.8660254037844384,-0.5000000000000004,51.8934656476499,-93.8156316415731,0.7581,2022,2
-6.7,3.4000000000000004,0.0,1342,100,0,5,0,0,0,23.65832550225025,8,-0.8660254037844384,-0.5000000000000004,79.02258722805945,-54.21789391758459,-0.0354,2022,1
16.1,11.0,189.10000000000005,2440,757,700,8,1393,108,693,14.04763492589889,8,-0.8660254037844384,-0.5000000000000004,47.545619672511414,-121.052551056077,0.6106,2022,2
26.1,14.8,499.1,2570,15,989,104,1940,189,950,13.30964493770213,8,-0.8660254037844384,-0.5000000000000004,35.148868751662015,-100.93028869179972,0.3805,2022,2
21.75,11.3,364.25,2259,232,1108,112,1247,73,139,13.821975175738604,8,-0.8660254037844384,-0.5000000000000004,44.275752038316355,-94.35462081204481,0.7905000000000001,2022,2
29.150000000000002,15.300000000000004,593.6500000000001,2456,2,852,90,2091,245,1238,13.134525937045337,8,-0.8660254037844384,-0.5000000000000004,31.411877169724804,-102.79878448276833,0.1928,2022,1
17.200000000000003,12.8,223.2000000000001,2042,258,269,17,1073,91,804,15.331026696585333,8,-0.8660254037844384,-0.5000000000000004,60.15796626154949,-122.09459678565564,0.7126,2022,2
14.75,9.5,147.25,1988,140,379,31,1052,67,673,15.060183405252038,8,-0.8660254037844384,-0.5000000000000004,58.14574002512177,-100.42723213269278,0.6438,2022,2
6.4,10.600000000000001,0.0,931,292,554,142,554,33,0,16.760237133676323,8,-0.8660254037844384,-0.5000000000000004,67.45228636860001,-152.85291211390805,0.5564,2022,2
12.55,10.700000000000003,79.05000000000003,1417,82,474,47,806,62,332,16.25329009611614,8,-0.8660254037844384,-0.5000000000000004,65.36819490944272,-135.6771238815428,0.6692,2022,2
7.25,8.5,0.0,1487,118,287,25,530,20,243,16.168280925856365,8,-0.8660254037844384,-0.5000000000000004,64.97293618443013,-83.28737651169232,0.2474,2022,2
18.35,11.100000000000001,258.85,2039,196,602,55,1142,79,540,14.642016143542604,8,-0.8660254037844384,-0.5000000000000004,54.444681054549335,-99.49298423720847,0.7192000000000001,2022,2
10.75,6.9,23.25,1351,79,483,52,483,16,0,17.264560515246174,8,-0.8660254037844384,-0.5000000000000004,69.14111910274471,-131.97606491097036,0.7268,2022,2
17.5,11.200000000000001,232.5,2090,184,651,60,984,46,333,14.494670219219115,8,-0.8660254037844384,-0.5000000000000004,52.93551137722854,-97.33702755532163,0.7748,2022,2
2.5,9.4,0.0,1805,258,243,94,243,0,0,14.862238891774588,8,-0.8660254037844384,-0.5000000000000004,56.49283990234185,-61.08102268825773,0.4863,2022,2
25.700000000000003,12.2,486.7000000000001,2505,237,746,70,1595,131,849,13.549946445007366,8,-0.8660254037844384,-0.5000000000000004,39.74824300635397,-95.07327303934044,0.8719,2022,2
18.3,13.0,257.3,2056,179,973,90,1092,75,119,14.060893902763839,8,-0.8660254037844384,-0.5000000000000004,47.72528272933532,-67.22549923163527,0.8557,2022,2
15.55,10.100000000000001,172.05,1869,127,741,63,898,46,157,14.591606667741063,8,-0.8660254037844384,-0.5000000000000004,53.941624495442404,-92.09086629606362,0.7676000000000001,2022,2
18.950000000000003,10.900000000000002,277.4500000000001,2270,586,454,5,1208,89,754,14.128690538788053,8,-0.8660254037844384,-0.5000000000000004,48.62359801345484,-123.63969907434122,0.7969,2022,2
29.050000000000004,13.3,590.5500000000002,2332,662,1628,190,1628,145,0,13.110496864197176,8,-0.8660254037844384,-0.5000000000000004,30.872887999253095,-95.57632959844737,0.7240000000000001,2022,1
15.100000000000001,9.200000000000003,158.10000000000005,1907,91,592,60,814,42,222,15.612955074492001,8,-0.8660254037844384,-0.5000000000000004,61.99052944115331,-114.33315273086298,-0.0477,2022,1
15.100000000000001,10.200000000000003,158.10000000000005,1840,127,856,84,890,51,33,14.330128991868484,8,-0.8660254037844384,-0.5000000000000004,51.10294819762472,-71.46554737267941,0.7338,2022,2
15.8,11.600000000000001,179.8,1979,185,437,38,976,80,539,15.399375313283176,8,-0.8660254037844384,-0.5000000000000004,60.62509020929164,-124.0349577993538,0.8031,2022,2
-7.2,3.5999999999999996,0.0,1332,500,0,4,0,0,0,23.65832550225025,8,-0.8660254037844384,-0.5000000000000004,79.74123945535507,-51.23548717430779,-0.0454,2022,0
28.700000000000003,11.599999999999998,579.7,2328,2848,1470,194,1470,120,0,12.590794965799095,8,-0.8660254037844384,-0.5000000000000004,17.685619628378518,-91.30034884603845,0.7658,2022,1
20.3,13.800000000000002,319.3,2115,225,827,78,1243,89,416,13.689485833143985,8,-0.8660254037844384,-0.5000000000000004,42.155727967794284,-77.46629347059782,0.7721,2022,2
6.950000000000001,6.500000000000001,0.0,1399,66,389,38,506,21,116,17.57931950910685,8,-0.8660254037844384,-0.5000000000000004,70.03943438686423,-91.9471358506045,0.2987,2022,2
-4.9,5.199999999999999,0.0,1297,100,0,129,0,16,0,16.779757738471687,8,-0.8660254037844384,-0.5000000000000004,67.52415159132957,-44.22862795817551,-0.0269,2022,2
18.55,13.300000000000002,265.05,2082,358,910,88,1063,65,152,14.024011874435015,8,-0.8660254037844384,-0.5000000000000004,47.22222617022838,-92.62985546653533,0.8376,2022,2
10.850000000000001,7.500000000000001,26.350000000000044,1558,70,245,23,615,25,370,16.636993152032936,8,-0.8660254037844384,-0.5000000000000004,66.98516242085786,-107.47002396018983,0.5186000000000001,2022,2
18.35,12.299999999999999,258.85,2066,332,984,89,1074,70,90,14.037097529541299,8,-0.8660254037844384,-0.5000000000000004,47.40188922705229,-66.68651006116356,0.8008000000000001,2022,2
15.3,6.399999999999999,164.3,1630,152,686,74,686,26,0,14.609455927072856,8,-0.8660254037844384,-0.5000000000000004,54.12128755226631,-131.68860402005214,0.7110000000000001,2022,2
26.1,7.399999999999999,499.1,2249,1853,1256,407,1256,58,0,12.46990296686316,8,-0.8660254037844384,-0.5000000000000004,14.236088937359554,-84.54501790945965,0.8192,2022,0
17.45,11.1,230.95,2097,98,151,13,1100,86,950,15.27490666767841,8,-0.8660254037844384,-0.5000000000000004,59.76270753653691,-114.44095056495732,0.7118,2022,2
10.600000000000001,9.0,18.600000000000044,1734,148,408,36,840,41,432,16.057193342556978,8,-0.8660254037844384,-0.5000000000000004,64.43394701395842,-97.1932971098625,0.6047,2022,2
15.350000000000001,10.700000000000003,165.85000000000005,1903,92,742,62,951,61,208,14.471201984262814,8,-0.8660254037844384,-0.5000000000000004,52.683983097675075,-62.48239453148419,0.7394000000000001,2022,2
28.65,14.499999999999996,578.15,2149,14,1038,109,1611,165,574,12.974867574233917,8,-0.8660254037844384,-0.5000000000000004,27.710818199152378,-101.21774958271796,0.3239,2022,2
12.25,7.1,69.75,1573,100,753,94,753,36,0,15.394037223876941,8,-0.8660254037844384,-0.5000000000000004,60.589157597926864,-73.5496388318367,0.42310000000000003,2022,2
28.35,6.100000000000001,568.85,2739,21,742,78,1717,98,975,12.603648454082883,8,-0.8660254037844384,-0.5000000000000004,18.04494574202633,-63.129181536050254,0.3644,2022,1
