tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
26.35,12.5,490.50000000000006,2582,477,148,1,1532,147,1384,11.976617625642465,9,-1.0,-1.8369701987210297E-16,-4.5207341950560505,-40.67129943306222,0.4092,2023,0
17.15,13.3,214.49999999999994,1881,120,826,84,1203,91,377,11.967072250130274,9,-1.0,-1.8369701987210297E-16,-6.353297374659874,-79.11919359337773,0.5504,2023,0
29.200000000000003,10.8,576.0000000000001,2038,329,445,34,1245,163,800,11.968761112394722,9,-1.0,-1.8369701987210297E-16,-6.029903872376849,-67.51296012255351,0.8472000000000001,2023,2
29.05,8.899999999999999,571.5,2425,1697,868,22,1474,116,605,11.997994807419419,9,-1.0,-1.8369701987210297E-16,-0.3884838881062507,-49.690384885622194,0.5469,2023,2
8.05,14.5,0.0,2435,1,11,1,1465,101,1454,11.845453439607654,9,-1.0,-1.8369701987210297E-16,-27.589470691245367,-67.98008407029566,0.10640000000000001,2023,0
15.700000000000001,12.2,171.00000000000003,1983,145,374,35,943,62,569,11.876053009711336,9,-1.0,-1.8369701987210297E-16,-22.738568156999946,-45.48626935594285,0.8377,2023,1
11.4,15.2,42.000000000000014,1626,5,344,36,990,85,646,11.757254593682813,9,-1.0,-1.8369701987210297E-16,-39.3753672188935,-66.07565566796228,0.21960000000000002,2023,2
26.6,14.400000000000002,498.00000000000006,2474,577,353,19,1459,176,1107,11.950429461997482,9,-1.0,-1.8369701987210297E-16,-9.515367174760598,-46.528315085521484,0.47650000000000003,2023,0
28.5,16.0,555.0,1989,9,23,2,1937,252,1914,11.884045291897095,9,-1.0,-1.8369701987210297E-16,-21.40906153650306,-61.04509007689296,0.28250000000000003,2023,0
28.1,14.599999999999998,543.0,2354,67,8,0,1539,216,1532,11.933475325743558,9,-1.0,-1.8369701987210297E-16,-12.677436974861308,-42.57572783539558,0.29460000000000003,2023,0
27.9,17.2,537.0,2204,994,489,8,1392,185,904,11.933864932926612,9,-1.0,-1.8369701987210297E-16,-12.605571752131752,-54.3975569744085,0.5614,2023,0
29.150000000000002,12.899999999999999,574.5000000000001,2544,361,97,4,1530,244,1432,11.96236946395539,9,-1.0,-1.8369701987210297E-16,-7.251612658779408,-44.37235840363465,0.5455,2023,0
29.8,11.199999999999996,594.0,2314,778,456,10,1419,169,964,11.967072250130274,9,-1.0,-1.8369701987210297E-16,-6.353297374659874,-59.49998778820738,0.8460000000000001,2023,1
23.400000000000002,8.399999999999999,402.00000000000006,2048,201,186,16,1115,65,929,11.882973960575873,9,-1.0,-1.8369701987210297E-16,-21.58872459332696,-41.0665581580748,0.44670000000000004,2023,0
29.1,11.0,573.0,2347,1078,603,6,1462,117,859,11.980532932413421,9,-1.0,-1.8369701987210297E-16,-3.7661493563956583,-49.690384885622194,0.4672,2023,0
3.35,19.1,0.0,2511,0,0,0,1217,77,1217,11.88082327403293,9,-1.0,-1.8369701987210297E-16,-21.94805070697477,-68.01601668166045,0.0784,2023,0
21.25,6.900000000000002,337.5,1581,516,714,60,797,49,82,11.857074577008815,9,-1.0,-1.8369701987210297E-16,-25.79284012300633,-48.68427176740835,0.8350000000000001,2023,1
29.1,10.799999999999997,573.0,2533,1807,997,27,1544,180,547,12.0156286803722,9,-1.0,-1.8369701987210297E-16,3.025114191547928,-62.19493364056595,0.8704000000000001,2023,2
25.1,14.400000000000002,453.00000000000006,2057,27,456,48,1591,159,1135,11.862977889359541,9,-1.0,-1.8369701987210297E-16,-24.858592227522024,-59.06879645183001,0.5448000000000001,2023,0
27.400000000000002,11.800000000000004,522.0000000000001,2248,1022,546,17,1301,91,755,11.971197053219514,9,-1.0,-1.8369701987210297E-16,-5.562779924634697,-51.48701545386126,0.6389,2023,0
17.950000000000003,15.900000000000002,238.50000000000009,2268,1,3,0,1466,155,1464,11.823780046299566,9,-1.0,-1.8369701987210297E-16,-30.787473102710862,-67.80042101347176,0.124,2023,1
26.0,14.400000000000002,480.0,2400,277,94,6,1394,185,1300,11.925635063021822,9,-1.0,-1.8369701987210297E-16,-14.11474142945255,-44.87541496274156,0.4262,2023,0
30.05,11.699999999999996,601.5,1904,322,708,58,1217,180,509,11.968761112394722,9,-1.0,-1.8369701987210297E-16,-6.029903872376849,-76.13678685010092,0.7906000000000001,2023,0
13.650000000000002,9.9,109.50000000000006,1447,385,579,35,724,50,145,11.804368022182352,9,-1.0,-1.8369701987210297E-16,-33.482418955069434,-71.46554737267941,0.6897,2023,2
30.200000000000003,9.599999999999998,606.0000000000001,2505,1165,689,4,1641,176,952,11.987973024662491,9,-1.0,-1.8369701987210297E-16,-2.3288449018044304,-58.134548556345706,0.7692,2023,1
18.3,10.600000000000001,249.00000000000003,1246,578,714,462,714,49,0,11.828770472097075,9,-1.0,-1.8369701987210297E-16,-30.068820875415256,-54.18196130621982,0.6778000000000001,2023,2
29.650000000000002,14.100000000000001,589.5000000000001,2043,823,701,33,1450,184,749,11.93561547945913,9,-1.0,-1.8369701987210297E-16,-12.282178249848727,-66.93803834071701,0.8421000000000001,2023,1
26.900000000000002,11.800000000000004,507.00000000000006,2320,1026,534,14,1305,82,771,11.971945779752103,9,-1.0,-1.8369701987210297E-16,-5.419049479175584,-51.59481328795559,0.8496,2023,1
28.0,13.2,540.0,2407,460,405,31,1485,168,1081,11.951572833140087,9,-1.0,-1.8369701987210297E-16,-9.299771506571915,-47.78595648328883,0.5720000000000001,2023,0
28.8,8.399999999999999,564.0,2435,2829,1255,110,1380,96,124,12.032623053941675,9,-1.0,-1.8369701987210297E-16,6.29498182574298,-69.81264724989948,0.6137,2023,1
27.950000000000003,12.700000000000003,538.5000000000001,2244,1125,574,18,1280,114,706,11.955184377349104,9,-1.0,-1.8369701987210297E-16,-8.61705189064108,-60.649831351880366,0.8761,2023,2
13.6,12.8,107.99999999999999,1589,63,271,28,897,66,626,11.795991526107807,9,-1.0,-1.8369701987210297E-16,-34.59632990737764,-60.75762918597471,0.5027,2023,1
3.95,5.700000000000001,0.0,902,183,418,206,418,22,0,11.663480173037813,9,-1.0,-1.8369701987210297E-16,-48.68191356237173,-75.09474112052227,0.6365000000000001,2023,1
4.200000000000001,15.8,0.0,2010,349,518,43,923,55,405,11.921876761875044,9,-1.0,-1.8369701987210297E-16,-14.797461045383386,-69.27365807942778,0.1446,2023,0
27.75,13.299999999999997,532.5,2069,396,627,52,1202,142,574,11.943153107793856,9,-1.0,-1.8369701987210297E-16,-10.88080640662227,-70.89062559084292,0.8616,2023,1
3.45,9.1,0.0,1148,474,486,21,594,37,108,11.647740979952312,9,-1.0,-1.8369701987210297E-16,-49.975487571503834,-72.32793004543414,0.1562,2023,0
12.05,15.700000000000003,61.50000000000002,1565,6,449,47,915,88,466,11.766731155358073,9,-1.0,-1.8369701987210297E-16,-38.2614562665853,-65.8600599997736,0.26730000000000004,2023,1
27.0,17.400000000000002,510.0,2451,536,128,1,1432,216,1304,11.9383300509975,9,-1.0,-1.8369701987210297E-16,-11.779121690741789,-44.76761712864723,0.4053,2023,0
29.1,10.599999999999998,573.0,2472,1078,676,10,1523,124,847,11.986486521787995,9,-1.0,-1.8369701987210297E-16,-2.6163057927226703,-51.91820679023863,0.6944,2023,1
26.85,10.5,505.50000000000006,1816,286,1082,194,1082,100,0,11.989830308551968,9,-1.0,-1.8369701987210297E-16,-1.9695187881566198,-76.81950646603175,0.8718,2023,1
19.400000000000002,16.0,282.00000000000006,1995,22,71,7,1183,121,1112,11.849679520025672,9,-1.0,-1.8369701987210297E-16,-26.942683686679317,-64.96174471565408,0.30860000000000004,2023,0
27.200000000000003,9.0,516.0000000000001,1927,396,1092,215,1092,79,0,12.005599629345967,9,-1.0,-1.8369701987210297E-16,1.0847531778497626,-70.27977119764164,0.8553000000000001,2023,1
27.85,12.5,535.5,2228,1013,582,23,1280,113,698,11.956132573425883,9,-1.0,-1.8369701987210297E-16,-8.437388833817167,-61.11695529962252,0.8516,2023,1
28.75,10.7,562.5,2088,210,701,67,1245,144,544,11.97306820407003,9,-1.0,-1.8369701987210297E-16,-5.203453810986886,-68.01601668166045,0.8292,2023,1
27.950000000000003,10.5,538.5000000000001,2075,210,757,58,1184,108,427,11.975684257594674,9,-1.0,-1.8369701987210297E-16,-4.700397251879963,-71.1062212590316,0.8561000000000001,2023,2
25.9,8.8,476.99999999999994,2381,255,171,11,1342,78,1171,11.973629125602171,9,-1.0,-1.8369701987210297E-16,-5.0956559768925445,-36.000059955640694,0.3876,2023,0
29.6,15.400000000000002,588.0,2111,5,67,7,2032,262,1965,11.891262065533606,9,-1.0,-1.8369701987210297E-16,-20.187352750100516,-60.649831351880366,0.4844,2023,0
27.050000000000004,10.500000000000004,511.5000000000001,2504,3134,907,27,1438,104,531,11.996881924264587,9,-1.0,-1.8369701987210297E-16,-0.6040795562949484,-53.966365638031135,0.8285,2023,1
26.75,18.299999999999997,502.5,2483,504,109,1,1444,214,1335,11.939683583510757,9,-1.0,-1.8369701987210297E-16,-11.52759341118832,-44.62388668318812,0.4526,2023,0
28.0,12.0,540.0,2698,3021,980,15,1613,156,633,12.005043049755981,9,-1.0,-1.8369701987210297E-16,0.9769553437554208,-55.65519837217583,0.8722000000000001,2023,2
28.1,11.200000000000003,543.0,2453,507,269,8,1473,106,1204,11.986300662503316,9,-1.0,-1.8369701987210297E-16,-2.6522384040874556,-48.9717326583266,0.7589,2023,0
27.5,13.799999999999997,525.0,2087,723,636,35,1221,128,586,11.944306225994294,9,-1.0,-1.8369701987210297E-16,-10.665210738433586,-69.88451247262905,0.8255,2023,0
23.75,6.5,412.5,2256,2067,977,87,1062,33,85,11.952143988054539,9,-1.0,-1.8369701987210297E-16,-9.191973672477573,-35.53293600789854,0.6661,2023,1
28.5,13.799999999999997,555.0,2031,2265,827,42,1313,146,486,11.941805689188184,9,-1.0,-1.8369701987210297E-16,-11.132334686175739,-63.9556315974402,0.8452000000000001,2023,1
29.6,9.400000000000002,588.0,2407,447,380,20,1509,160,1129,11.98853030272117,9,-1.0,-1.8369701987210297E-16,-2.2210470677100744,-60.613898740515594,0.8748,2023,2
20.5,10.6,315.0,1854,464,586,34,993,62,407,12.000962303662837,9,-1.0,-1.8369701987210297E-16,0.18643789373024333,-78.61613703427079,0.7473000000000001,2023,0
27.450000000000003,6.900000000000002,523.5000000000001,1852,280,1045,308,1045,74,0,12.011168259942604,9,-1.0,-1.8369701987210297E-16,2.16273151879318,-78.00528264106953,0.8400000000000001,2023,1
28.800000000000004,11.000000000000004,564.0000000000001,2717,2437,1061,15,1634,175,573,12.016930884316132,9,-1.0,-1.8369701987210297E-16,3.276642471101397,-56.2660527653771,0.8498,2023,1
21.05,13.899999999999999,331.5,2125,110,190,19,1417,131,1228,11.902290930176058,9,-1.0,-1.8369701987210297E-16,-18.28292434776712,-63.84783376334586,0.6366,2023,0
27.200000000000003,13.200000000000003,516.0000000000001,2102,1170,661,35,1210,102,549,11.947564638043461,9,-1.0,-1.8369701987210297E-16,-10.054356345232307,-62.23086625193072,0.5384,2023,0
29.05,10.699999999999996,571.5,2481,1147,979,31,1485,169,506,12.01265440290724,9,-1.0,-1.8369701987210297E-16,2.450192409711434,-62.69799019967287,0.8408,2023,1
28.55,10.699999999999996,556.5,2301,1869,1373,143,1382,120,10,12.023639392917726,9,-1.0,-1.8369701987210297E-16,4.570216480233498,-65.78819477704403,0.8235,2023,1
30.200000000000003,9.599999999999998,606.0000000000001,2506,282,855,71,1613,159,758,12.042612817404379,9,-1.0,-1.8369701987210297E-16,8.199410228076374,-63.34477720423894,0.5471,2023,1
23.6,14.399999999999999,408.00000000000006,2176,140,119,11,1199,139,1079,11.897951493730599,9,-1.0,-1.8369701987210297E-16,-19.037509186427528,-44.51608884909376,0.4955,2023,0
27.400000000000002,15.399999999999999,522.0000000000001,2448,822,707,42,1449,113,742,11.959727840250402,9,-1.0,-1.8369701987210297E-16,-7.754669217886331,-51.99007201296817,0.8569,2023,2
24.0,8.400000000000002,420.0,2015,1303,883,66,1051,61,169,11.909034767644373,9,-1.0,-1.8369701987210297E-16,-17.097148172729362,-39.26992758983576,0.8652000000000001,2023,2
11.4,18.400000000000002,42.000000000000014,2135,199,95,7,1188,101,1093,11.90781518385451,9,-1.0,-1.8369701987210297E-16,-17.312743840918046,-67.00990356344658,0.249,2023,0
18.35,8.100000000000001,250.50000000000006,1855,631,764,53,917,55,153,12.0156286803722,9,-1.0,-1.8369701987210297E-16,3.025114191547928,-74.77134761823925,0.8375,2023,2
29.0,13.0,570.0,2305,533,296,13,1402,148,1106,11.96556925817038,9,-1.0,-1.8369701987210297E-16,-6.640758265578128,-55.870794040364515,0.7954,2023,0
17.05,14.5,211.50000000000003,2479,0,1,0,1610,158,1609,11.857303328780393,9,-1.0,-1.8369701987210297E-16,-25.756907511641543,-69.88451247262905,0.0853,2023,1
28.200000000000003,11.200000000000003,546.0000000000001,2696,2201,942,21,1567,131,625,12.010982533233564,9,-1.0,-1.8369701987210297E-16,2.126798907428409,-52.16973506979208,0.8517,2023,2
22.4,7.800000000000001,371.99999999999994,2084,249,466,43,1021,54,555,11.922075148093079,9,-1.0,-1.8369701987210297E-16,-14.7615284340186,-39.880781983037025,0.5262,2023,0
27.8,11.199999999999996,534.0,2460,537,281,9,1453,106,1172,11.986114792411284,9,-1.0,-1.8369701987210297E-16,-2.6881710154522267,-48.32494565376052,0.7547,2023,0
28.5,13.400000000000002,555.0,2694,286,68,1,1568,202,1500,11.971945779752103,9,-1.0,-1.8369701987210297E-16,-5.419049479175584,-43.25844745132642,0.6451,2023,1
28.650000000000002,13.100000000000001,559.5000000000001,2283,474,305,19,1451,144,1146,11.957458570047956,9,-1.0,-1.8369701987210297E-16,-8.185860554263698,-49.22326093788004,0.5,2023,0
13.350000000000001,9.500000000000002,100.50000000000004,1483,422,668,58,734,44,66,11.796538658402916,9,-1.0,-1.8369701987210297E-16,-34.52446468464808,-56.30198537674188,0.5776,2023,1
14.350000000000001,16.5,130.50000000000006,2421,0,11,1,1343,115,1332,11.833688867021417,9,-1.0,-1.8369701987210297E-16,-29.350168648119634,-67.94415145893089,0.193,2023,0
27.950000000000003,9.700000000000003,538.5000000000001,2007,161,1186,258,1186,105,0,11.990944284764392,9,-1.0,-1.8369701987210297E-16,-1.7539231199679364,-69.45332113625167,0.8573000000000001,2023,2
27.500000000000004,10.600000000000001,525.0000000000001,2476,2442,803,15,1427,110,625,11.987044036270136,9,-1.0,-1.8369701987210297E-16,-2.5085079586283285,-46.38458464006237,0.8073,2023,0
3.0500000000000003,7.500000000000001,0.0,981,562,306,16,362,23,56,11.588981178810544,9,-1.0,-1.8369701987210297E-16,-54.251468323912775,-67.00990356344658,0.43520000000000003,2023,0
27.25,14.5,517.5,2363,432,286,18,1497,193,1211,11.949284646523438,9,-1.0,-1.8369701987210297E-16,-9.730962842949282,-46.81577597643974,0.41500000000000004,2023,0
23.450000000000003,7.5,403.5000000000001,2243,355,805,37,1126,57,321,11.944882169940984,9,-1.0,-1.8369701987210297E-16,-10.557412904339245,-37.25770135340804,0.7494000000000001,2023,2
26.6,15.0,498.00000000000006,2372,326,77,3,1429,197,1352,11.923264094237748,9,-1.0,-1.8369701987210297E-16,-14.545932765829917,-44.19269534681072,0.3654,2023,0
26.15,13.499999999999996,484.49999999999994,2336,252,73,4,1413,194,1339,11.924253107779098,9,-1.0,-1.8369701987210297E-16,-14.36626970900602,-45.52220196730764,0.5336000000000001,2023,0
29.450000000000003,12.3,583.5000000000001,2587,213,59,2,1557,231,1497,11.970073273708971,9,-1.0,-1.8369701987210297E-16,-5.77837559282338,-44.55202146045855,0.4617,2023,0
26.900000000000002,10.600000000000001,507.00000000000006,2612,416,133,2,1511,110,1378,11.981836458272396,9,-1.0,-1.8369701987210297E-16,-3.5146210768421895,-39.48552325802444,0.5213,2023,0
28.700000000000003,15.0,561.0000000000001,2528,168,34,1,1496,257,1462,11.957269245774986,9,-1.0,-1.8369701987210297E-16,-8.221793165628483,-42.467930001301255,0.3905,2023,0
27.300000000000004,12.8,519.0000000000001,2116,963,672,40,1218,106,546,11.949093701051051,9,-1.0,-1.8369701987210297E-16,-9.766895454314067,-62.69799019967287,0.7060000000000001,2023,0
28.450000000000003,13.5,553.5000000000001,1923,95,218,21,1400,173,1181,11.899402277602013,9,-1.0,-1.8369701987210297E-16,-18.78598090687406,-55.40367009262236,0.5966,2023,1
28.200000000000003,16.0,546.0000000000001,2159,880,598,31,1316,150,718,11.943729873452893,9,-1.0,-1.8369701987210297E-16,-10.773008572527928,-57.2003006608614,0.8056000000000001,2023,0
30.150000000000002,9.300000000000004,604.5000000000001,2376,668,458,16,1543,167,1085,11.98351139381235,9,-1.0,-1.8369701987210297E-16,-3.1912275745591643,-59.67965084503129,0.3885,2023,0
16.650000000000002,10.9,199.50000000000006,1287,572,703,425,703,41,0,11.825535086170593,9,-1.0,-1.8369701987210297E-16,-30.535944823157394,-55.6911309835406,0.6964,2023,1
14.250000000000002,14.900000000000002,127.50000000000006,1968,0,37,4,1109,110,1072,11.807816542602081,9,-1.0,-1.8369701987210297E-16,-33.01529500732728,-68.69873629759128,0.27,2023,0
22.400000000000002,12.600000000000001,372.00000000000006,1950,620,444,22,1020,79,576,11.892523686587232,9,-1.0,-1.8369701987210297E-16,-19.971757081911832,-42.82725611494905,0.6326,2023,1
28.700000000000003,14.599999999999998,561.0000000000001,1967,1691,747,31,1350,165,602,11.938136487942804,9,-1.0,-1.8369701987210297E-16,-11.815054302106574,-63.236979370144596,0.6337,2023,0
26.3,13.600000000000001,489.0,2035,288,191,13,1324,168,1133,11.904548823477532,9,-1.0,-1.8369701987210297E-16,-17.88766562275454,-48.9717326583266,0.3754,2023,0
28.55,9.899999999999999,556.5,2485,1575,1100,82,1488,144,388,12.050596431595395,9,-1.0,-1.8369701987210297E-16,9.708579905397158,-66.50684700433965,0.7932,2023,2
30.200000000000003,9.0,606.0000000000001,2698,502,849,29,1604,180,755,12.024572891785416,9,-1.0,-1.8369701987210297E-16,4.74987953705741,-58.996931229100454,0.8682000000000001,2023,2
29.250000000000004,12.100000000000001,577.5000000000001,2272,712,410,12,1350,149,940,11.963688036454245,9,-1.0,-1.8369701987210297E-16,-7.000084379225939,-58.20641377907528,0.8500000000000001,2023,2
28.000000000000004,11.600000000000001,540.0000000000001,2663,2605,950,21,1567,147,617,12.009311364827308,9,-1.0,-1.8369701987210297E-16,1.8034054051453694,-54.3975569744085,0.8566,2023,2
20.0,5.800000000000001,300.0,1500,620,719,96,719,35,0,11.841416077116376,9,-1.0,-1.8369701987210297E-16,-28.200325084446646,-48.72020437877313,0.5626,2023,0
5.15,5.5,0.0,1010,247,383,175,383,19,0,11.673941076042812,9,-1.0,-1.8369701987210297E-16,-47.783598278252214,-75.16660634325184,0.7488,2023,2
20.5,16.400000000000002,315.0,2024,10,24,3,1223,134,1199,11.848510531802143,9,-1.0,-1.8369701987210297E-16,-27.122346743503215,-64.17122726562889,0.4521,2023,0
24.5,12.2,435.0,2437,52,14,1,1474,146,1460,11.953855382564157,9,-1.0,-1.8369701987210297E-16,-8.868580170194534,-39.37772542393009,0.30560000000000004,2023,0
26.5,13.799999999999997,495.0,2504,456,326,22,1475,165,1149,11.953285258413215,9,-1.0,-1.8369701987210297E-16,-8.97637800428889,-46.600180308251055,0.4572,2023,0
3.35,8.7,0.0,1167,618,548,32,577,36,28,11.64593998768598,9,-1.0,-1.8369701987210297E-16,-50.119218016962975,-72.68725615908195,0.22,2023,0
28.050000000000004,10.3,541.5000000000001,2781,2018,1181,71,1540,109,359,12.026067510625882,9,-1.0,-1.8369701987210297E-16,5.03734042797565,-53.39144385619464,0.8223,2023,1
1.7,9.6,0.0,1076,253,316,15,316,26,0,11.630180231100953,9,-1.0,-1.8369701987210297E-16,-51.340926803365505,-71.6811430408681,0.2504,2023,0
18.25,11.1,247.5,1500,432,791,231,791,59,0,11.845453439607654,9,-1.0,-1.8369701987210297E-16,-27.589470691245367,-51.630745899320374,0.7473000000000001,2023,2
30.45,9.899999999999999,613.5,2893,1414,1087,23,1743,190,656,12.022892931829611,9,-1.0,-1.8369701987210297E-16,4.426486034774385,-57.847087665427466,0.8944000000000001,2023,2
26.1,12.0,483.00000000000006,1997,73,200,20,1364,136,1164,11.890629946113974,9,-1.0,-1.8369701987210297E-16,-20.295150584194857,-53.283646022100285,0.6955,2023,1
29.200000000000003,14.200000000000003,576.0000000000001,2262,654,385,16,1441,164,1056,11.960105592534171,9,-1.0,-1.8369701987210297E-16,-7.682803995156775,-55.97859187445886,0.7260000000000001,2023,1
23.5,10.600000000000001,405.0,2276,1262,1204,118,1250,84,46,12.021587317163268,9,-1.0,-1.8369701987210297E-16,4.174957755220916,-65.06954254974842,0.8943000000000001,2023,2
